1129828,8535895,-32.295926478856444
1129828,4189486,-32.29592647885645
1129828,2688925,-32.295954153239656
1129828,6155724,-32.29617553911534
1129828,2333956,-32.29623088303166
1129828,5839452,-32.29623088303166
1129828,7149262,-32.29625855460695
1129828,1951511,-32.29625855460695
1129828,5023045,-32.29645224848768
1129828,1530090,-32.29659059360343
1129828,5862743,-32.29670126510276
1129828,6417309,-32.29670126510276
1129828,3002897,-32.2969502610498
1129828,7192672,-32.38307622520928
1129828,1486247,-32.38307622520928
1129828,2587347,-32.38340828564462
1129828,6966603,-32.38349129501084
1129828,3754697,-32.38354663331233
1129828,8680754,-32.383684974600314
1129828,5731633,-32.383684974600314
1129828,6513571,-32.38374030932931
1129828,6248963,-32.38374030932931
1129828,8815661,-32.38385097572547
1129828,4300109,-32.38412762385691
1129828,6479700,-32.478081983989846
1129828,8439821,-32.478192686118106
1129828,3723804,-32.4782203610119
1129828,7538223,-32.4782480356504
1129828,1748554,-32.47827571003361
1129828,7325759,-32.47827571003361
1129828,8611686,-32.478331058034165
1129828,7708107,-32.47835873165152
1129828,5322817,-32.47846942356826
1129828,5119162,-32.47855243982561
1129828,1229423,-32.47858011140091
1129828,4011093,-32.47860778272097
1129828,1760422,-32.47860778272097
1129828,8817061,-32.47869079514978
1129828,5119161,-32.47874613549289
1129828,1190630,-32.478773805281634
1129828,122124,-32.478967486657396
1129828,8320713,-32.4790781561154
1129828,3373619,-32.4790781561154
1129828,3262807,-32.479105822842016
1129828,516356,-32.47927181784376
1129828,7281670,-32.58330411624258
1129828,8535901,-32.58341482347731
1129828,6024673,-32.58344249964767
1129828,6024677,-32.58349785122242
1129828,4420627,-32.58355320177593
1129828,2191263,-32.58355320177593
1129828,8535900,-32.58355320177593
1129828,1790762,-32.58358087666973
1129828,1067659,-32.58358087666973
1129828,2688928,-32.58360855130823
1129828,2202129,-32.583636225691436
131843,4254836,-20.19163740415421
131843,3400903,-20.479540844103933
131843,3400902,-20.479596182150228
131843,8085708,-20.480075714424125
131843,6249757,-20.622936806299798
131843,3299960,-20.70266594906245
131843,8519713,-20.789160759006187
131843,3884881,-20.78917921012686
131843,7073518,-20.790009334426834
131843,6248852,-20.790101549195043
131843,542347,-20.88469234102476
131843,6782345,-20.88469234102476
131843,6820615,-20.88469234102476
131843,97739,-20.88469234102476
131843,491120,-20.88469234102476
131843,7678189,-20.88469234102476
131843,8146334,-20.884876824149295
131843,1267422,-20.884932165768504
131843,5000167,-20.885024398397658
131843,7589014,-20.885264183329305
131843,8024309,-20.885393286385867
131843,1941266,-20.989831454468337
131843,4682759,-20.989960608738546
131843,2669218,-20.990126651974457
131843,5038538,-20.990255787183678
131843,3930069,-20.990255787183678
131843,4013724,-20.990366467869926
131843,45696,-20.9904402515914
131843,6497852,-20.99073535926012
131843,7987888,-20.99073535926012
131843,6341833,-20.990790687100635
131843,387427,-20.990790687100635
131843,8074471,-21.107706744025926
131843,8386260,-21.107706744025926
131843,4659772,-21.107706744025926
131843,8609679,-21.107706744025926
131843,4262451,-21.107706744025926
131843,7781503,-21.107706744025926
131843,385859,-21.107706744025926
131843,5484838,-21.107706744025926
131843,452117,-21.107706744025926
131843,4165838,-21.107706744025926
131843,6767150,-21.107706744025926
131843,1618969,-21.107706744025926
131843,5630800,-21.107706744025926
131843,7370319,-21.107706744025926
131843,418065,-21.107706744025926
131843,499216,-21.107706744025926
131843,8146836,-21.107706744025926
131843,8050441,-21.107706744025926
131843,2009826,-21.107706744025926
131843,20073,-21.107706744025926
131843,2942442,-21.107706744025926
131843,6546266,-21.107706744025926
131843,7272856,-21.107706744025926
131843,3152904,-21.107706744025926
131843,2213812,-21.107706744025926
131843,3219547,-21.107706744025926
131843,6694981,-21.107706744025926
131843,3983276,-21.107706744025926
131843,996938,-21.107706744025926
131843,317313,-21.107706744025926
131843,617668,-21.107706744025926
131843,37595,-21.107706744025926
131843,6958665,-21.107706744025926
131843,1331326,-21.107706744025926
131843,2476773,-21.107706744025926
131843,5227680,-21.107706744025926
131843,3363729,-21.107706744025926
131843,8083366,-21.107706744025926
131843,5371380,-21.107706744025926
131843,526577,-21.107706744025926
131843,1721919,-21.107706744025926
131843,5430008,-21.107706744025926
131843,7792356,-21.107706744025926
131843,1762465,-21.107706744025926
131843,1857666,-21.107706744025926
131843,332773,-21.107706744025926
131843,1935431,-21.107706744025926
131843,8072547,-21.107706744025926
131843,1114080,-21.107706744025926
131843,836259,-21.107706744025926
131843,186957,-21.107706744025926
131843,949720,-21.107706744025926
131843,7466871,-21.107706744025926
131843,4335375,-21.107706744025926
131843,55905,-21.107706744025926
131843,4840263,-21.107706744025926
131843,947067,-21.107706744025926
131843,2135122,-21.107706744025926
131843,8339485,-21.107706744025926
131843,6087979,-21.107706744025926
131843,2178330,-21.107706744025926
131843,5680352,-21.107706744025926
131843,4843649,-21.107706744025926
131843,6349699,-21.107706744025926
131843,1725357,-21.107706744025926
131843,3159911,-21.10774364439493
131843,571001,-21.10774364439493
131843,373498,-21.107780544083127
104861,5150431,-40.24061317393834
104861,459676,-41.18252036896414
104861,6658615,-41.182889250147774
104861,6899292,-41.49282285382366
104861,6351571,-41.507721424358685
104861,1995989,-41.54716348255205
104861,5688415,-41.58868632223804
104861,459675,-41.65672011148831
104861,4583548,-41.67503374371116
104861,5588576,-41.77060214153458
104861,5582792,-41.77089722743237
104861,1112961,-41.78105821488549
104861,1400643,-41.78194331750569
104861,7204477,-41.81087079131558
104861,5634657,-41.81112902838652
104861,1424216,-41.87526174092706
104861,5864693,-41.981286285582335
104861,6156642,-41.98132317285024
104861,6708903,-41.98191332287851
104861,5527171,-41.981950204364466
104861,1168680,-41.99359814173614
104861,5670601,-41.99400389419983
104861,6851723,-41.99444648631476
104861,7523515,-42.03152423600156
104861,459683,-42.03156112701167
104861,6159998,-42.03159801768156
104861,5101714,-42.03218822213314
104861,5801822,-42.05750950991629
104861,505006,-42.098368398509045
104861,6899291,-42.0988111008383
104861,6899293,-42.09892176876535
104861,8233709,-42.099585712036614
104861,379545,-42.126613062599894
104861,6332097,-42.12760905557775
104861,4158139,-42.12771970615706
104861,4936223,-42.12819915663363
104861,7666364,-42.21578247812628
104861,6109071,-42.23226871314371
104861,6332101,-42.23237938311205
104861,5405668,-42.2324900500185
104861,4726633,-42.232600713863235
104861,5755687,-42.23274826089387
104861,6156641,-42.232895802482176
104861,5698122,-42.23326463264537
104861,7443134,-42.23337527506291
104861,6200735,-42.2802841017881
104861,5667475,-42.280505481537446
104861,5405670,-42.28083752819019
104861,4936226,-42.28083752819019
104861,1767226,-42.28083752819019
104861,5852550,-42.28091131259217
104861,1575458,-42.28091131259217
104861,5588577,-42.28124332555931
104861,459678,-42.28161219653772
104861,2524023,-42.28183350279798
104861,3023983,-42.28194415133673
104861,1880723,-42.34997796712009
104861,348704,-42.350051748800105
104861,8259116,-42.350125529119204
104861,7634634,-42.35016241876843
104861,7204473,-42.35045752371526
104861,4453886,-42.35053129655026
104861,4289472,-42.35067883813856
104861,5181715,-42.35086325747127
104861,5181716,-42.35097390498978
104861,6077176,-42.38623493621913
104861,5778054,-42.38641939297098
104861,4033783,-42.38641939297098
104861,5778052,-42.38660384121714
104861,1400645,-42.386677618134186
104861,8701584,-42.387415312472626
104861,8307049,-42.38745219361853
104861,3957221,-42.48302974564892
104861,4033786,-42.48328800653863
104861,4033787,-42.48343557670364
104861,5903855,-42.48365692174373
104861,5914753,-42.48369381139295
104861,5813797,-42.48369381139295
104861,6936416,-42.48369381139295
104861,6241791,-42.50353834450851
104861,8334094,-42.50357524096322
104861,5347275,-42.5036121370776
104861,6724421,-42.5036121370776
104861,885900,-42.5036121370776
104861,8141081,-42.5037597181319
104861,6653835,-42.503796612544704
104861,409268,-42.503907293741364
104861,6653676,-42.50401797187552
104861,7184036,-42.50412864694735
104861,7462395,-42.50416553795746
104861,4883066,-42.50416553795746
104861,6159997,-42.50423931895702
104861,2958131,-42.50431309859569
104861,7634636,-42.50442376550214
104861,5535956,-42.50442376550214
104861,6360441,-42.50453442934688
104861,378435,-42.50475574785194
104861,2875878,-42.504792633078935
104861,5903856,-42.505050820144774
104861,649740,-42.568298239269474
833860,6230229,-30.79240252124494
833860,6230227,-30.91032390074113
833860,6230226,-30.91051757139963
833860,1524644,-31.379552722300893
833860,7184644,-31.379580397449992
833860,3437288,-31.37985713490015
833860,2702357,-31.38024452444855
833860,8344031,-31.38029986172927
833860,6277473,-31.38038286573653
833860,2192806,-31.449320401473813
833860,2584789,-31.48521765055797
833860,8445962,-31.485771048886434
833860,6277472,-31.56292575532288
833860,6822074,-31.563396033295007
833860,6230222,-31.603415744530714
833860,6230220,-31.603664751959577
833860,2544309,-31.736476733391044
833860,3182574,-31.7367534504204
833860,351210,-31.7367534504204
833860,8445964,-31.736919468387278
833860,5959220,-31.736974805668005
833860,1043682,-31.736974805668005
833860,7379546,-31.737030141928013
833860,6775024,-31.73714081138602
833860,7826521,-31.785515944035453
833860,6621413,-31.785543614589834
833860,5108103,-31.785764969837437
833860,6230221,-31.785875641336773
833860,6822075,-31.785930975555452
833860,5075700,-31.786622567187493
833860,1524402,-31.890682758666138
833860,6297606,-31.890959470590772
833860,1210757,-31.891014809913052
833860,1226637,-31.891153153752857
833860,1900582,-31.948809552599066
833860,1900578,-31.948809552599066
833860,5684104,-32.00816138172327
833860,8683095,-32.00816138172327
833860,2192805,-32.00882551484777
833860,842060,-32.00893618940924
833860,1290165,-32.00896385741166
833860,5167513,-32.00912986006774
833860,6376841,-32.00918519224525
833860,2386361,-32.0092128579513
833860,1859403,-32.07256152328564
833860,1409144,-32.07269990286084
833860,456068,-32.07283827605336
833860,1582781,-32.073004315460096
833860,3321715,-32.07303198780112
833860,4439162,-32.07311500329274
833860,5469751,-32.073142674612804
833860,2939012,-32.07317034567763
833860,7406139,-32.07317034567763
833860,4911702,-32.073225687041614
833860,1937593,-32.073225687041614
833860,7827067,-32.073225687041614
833860,2037474,-32.07328102738472
833860,786374,-32.07333636670701
833860,2363022,-32.07336403598535
833860,3657304,-32.07344704228922
833860,6406715,-32.07344704228922
833860,2493295,-32.07355771378855
833860,4190983,-32.07355771378855
833860,5836044,-32.07355771378855
833860,5759688,-32.07361304800724
833860,6216865,-32.073668381205316
833860,263904,-32.07372371338282
833860,1900581,-32.0737790445398
833860,1900579,-32.0737790445398
833860,4565141,-32.07394503188792
833860,840451,-32.141803473412395
833860,7245406,-32.14221855852857
833860,2165254,-32.14249525003618
833860,1900583,-32.14282724616323
833860,1799623,-32.29570507459985
833860,1913651,-32.29573275102553
833860,3597102,-32.29587112932415
833860,1875953,-32.29592647885645
833860,2218671,-32.29592647885645
833860,1160967,-32.29595415323965
833860,2118519,-32.29598182736757
833860,4194239,-32.29598182736757
833860,6058740,-32.29600950124021
833860,8094443,-32.29603717485756
833860,563964,-32.296092521326464
833860,115142,-32.29625855460695
833860,2865284,-32.29625855460695
833860,3899039,-32.29625855460695
833860,7103434,-32.29628622592701
833860,5060077,-32.29628622592701
833860,2398078,-32.29628622592701
833860,439452,-32.29631389699185
833860,6186562,-32.29634156780145
833860,8562779,-32.29639690865499
833860,6612730,-32.29642457869894
833860,5905054,-32.296452248487675
833860,5759683,-32.296452248487675
833860,7772054,-32.296590593603426
833860,591413,-32.296673597610685
833860,4779494,-32.29706091928187
207786,2998723,-29.876969418355262
207786,493419,-30.63866685379955
207786,8273763,-30.90965979211976
207786,8273759,-30.909964193487063
207786,4900224,-31.04382762510806
207786,8273755,-31.09203669691427
207786,493412,-31.09333708105519
207786,2763923,-31.19797830493532
207786,493416,-31.19800597319291
207786,8199151,-31.226536514289077
207786,818662,-31.28518335436958
207786,493420,-31.379635746982295
207786,2763917,-31.379718769366054
207786,493414,-31.38002316511769
207786,1085406,-31.380548866861687
207786,8651150,-31.448573268936947
207786,2051021,-31.44860094383074
207786,2775840,-31.448628618469243
207786,7643816,-31.448850006387097
207786,8651149,-31.44920972691235
207786,493415,-31.449265064703454
207786,8185064,-31.44945873893424
207786,493413,-31.562317050846815
207786,817103,-31.562676754783237
207786,4759179,-31.602696273615102
207786,2775838,-31.602696273615102
207786,7941579,-31.60280697267971
207786,2969229,-31.602862320680266
207786,1667542,-31.603332737461272
207786,673361,-31.690537794040367
207786,5388266,-31.736476733391044
207786,6526575,-31.736670437991588
207786,4754012,-31.73736213805506
207786,2970637,-31.737528122341928
207786,4759183,-31.78485177415285
207786,4759180,-31.785211551091574
207786,2051022,-31.785239224453658
207786,4393128,-31.78529457041202
207786,8532111,-31.785349915349347
207786,5989436,-31.78548827322585
207786,4900218,-31.890378346066882
207786,6031630,-31.89040602121598
207786,8273758,-31.89051671925941
207786,3103885,-31.89084878888368
207786,3407770,-31.89087645969328
207786,4446128,-31.891153153752853
207786,4393129,-32.00807835474411
207786,4900219,-32.00807835474411
207786,8273757,-32.00810603065914
207786,524449,-32.00813370631886
207786,8273754,-32.00832742878843
207786,817102,-32.00901919265098
207786,2998726,-32.00901919265098
207786,4161973,-32.00924052340223
207786,7668314,-32.00948950098055
207786,2440415,-32.072589199711324
207786,2775839,-32.072589199711324
207786,2969232,-32.07272757800994
207786,7124123,-32.07311500329274
207786,6031629,-32.07311500329274
207786,4660027,-32.07339170500849
207786,5702385,-32.07347471054681
207786,6309223,-32.073668381205316
207786,5175113,-32.141803473412395
207786,7016165,-32.141969514350755
207786,5388259,-32.14213554609975
207786,3931763,-32.142301568660415
207786,3632495,-32.14238457649544
207786,4754014,-32.142384576495445
207786,3352521,-32.14260591949419
207786,1474370,-32.21690755337627
207786,1667536,-32.295539010683655
207786,3753001,-32.295594366343764
207786,3322528,-32.29567739791884
207786,4900221,-32.29567739791884
207786,7643812,-32.29570507459985
207786,4900223,-32.29570507459985
207786,2322024,-32.29576042719589
207786,4823380,-32.29576042719589
207786,7643819,-32.29576042719589
207786,6822431,-32.29578810311092
207786,4823378,-32.29587112932415
207786,5297038,-32.29587112932415
207786,3522830,-32.29589880421794
207786,1025057,-32.29589880421795
207786,2051015,-32.295954153239656
207786,7599318,-32.296009501240206
207786,6526579,-32.29609252132646
207786,2051020,-32.29609252132646
207786,524451,-32.29609252132646
207786,2775833,-32.29609252132646
207786,2775834,-32.29612019417801
207786,5388267,-32.29620321120112
207786,7777867,-32.29628622592702
207786,4393135,-32.29634156780144
207786,1432530,-32.29639690865499
207786,4181538,-32.296452248487675
207786,5012038,-32.29645224848768
207786,4759182,-32.296562925090655
207786,688349,-32.29656292509066
691330,8490460,-18.592600314797863
691330,8490462,-18.710254230727937
691330,8490463,-18.843767176996767
691330,807723,-19.04478832412746
691330,807730,-19.162073331144622
691330,8490461,-19.18018407353008
691330,8197717,-19.180257859973672
691330,443525,-19.380947001621383
691330,8197722,-19.449755403596406
691330,807727,-19.6324643267156
691330,807732,-19.8550729238436
691330,7340503,-20.09616118264565
691330,807724,-20.142994821039128
691330,3416118,-20.296702725029068
691330,5425396,-20.296758077369784
691330,2700251,-20.35465437607117
691330,7626873,-20.47895047631897
691330,1257015,-20.47898737941145
691330,3692150,-20.47900583070235
691330,8490459,-20.479024281823023
691330,3346773,-20.479061183553718
691330,4211863,-20.47907963416374
691330,1257011,-20.479116534873157
691330,2751554,-20.479116534873157
691330,4385036,-20.479393268494427
691330,1949509,-20.479762187102803
691330,2589860,-20.479928178277703
691330,1949514,-20.480038831407832
691330,443527,-20.548441482111038
691330,4999593,-20.548644390152365
691330,7783909,-20.548755058589755
691330,4645788,-20.5489948191983
691330,7732037,-20.62253100705836
691330,3151199,-20.622586348167122
691330,1279358,-20.622678579945596
691330,6185853,-20.622715471466083
691330,1279360,-20.622770807470918
691330,3793504,-20.622807697290252
691330,5768556,-20.62291836266585
691330,8812869,-20.62345315900845
691330,3692153,-20.702149382016557
691330,5425399,-20.702223185477948
691330,5796821,-20.70238923330904
691330,7004347,-20.70238923330904
691330,443528,-20.702499924204744
691330,8197716,-20.70262905584066
691330,270087,-20.70266594906245
691330,3347712,-20.70273973346444
691330,6664736,-20.70275817913962
691330,1226069,-20.702831960139175
691330,807728,-20.70285040496379
691330,1949513,-20.702887294102702
691330,1847843,-20.702887294102702
691330,4385029,-20.702905738417016
691330,7133739,-20.702924182561226
691330,5460452,-20.702942626535354
691330,366214,-20.702997957437205
691330,6537604,-20.703237706991416
691330,7659143,-20.789253012907388
691330,1847845,-20.789326812964596
691330,5311538,-20.789326812964596
691330,355712,-20.789326812964596
691330,292133,-20.789437507944605
691330,5263692,-20.789455956512306
691330,8197721,-20.789511301194374
691330,1431544,-20.789548196798265
691330,2700258,-20.789548196798265
691330,1488754,-20.789548196798265
691330,1949510,-20.789548196798265
691330,5578625,-20.789566644344973
691330,828217,-20.789585091721527
691330,4385030,-20.789585091721527
691330,7852272,-20.78962198596418
691330,6664732,-20.789658879526257
691330,5493658,-20.789658879526257
691330,443519,-20.789714218593332
691330,2639309,-20.789714218593332
691330,5525452,-20.789732664608763
691330,7564717,-20.78975111045407
691330,5753112,-20.78976955612925
691330,109197,-20.78976955612925
691330,4871850,-20.78976955612925
691330,6172214,-20.789843337128808
691330,1949516,-20.790009334426834
691330,7336018,-20.79006466379797
691330,2751558,-20.884434036058487
691330,2376103,-20.884470938810512
691330,2212945,-20.884636992768918
691330,2700253,-20.884655442357726
691330,5311536,-20.88469234102476
691330,1000371,-20.884710790103
691330,443524,-20.884729239011055
691330,2700254,-20.884784584714154
691330,7896835,-20.884803032941512
691330,751199,-20.884803032941512
691330,7783902,-20.884821480998703
691330,1949508,-20.884821480998703
691330,6537606,-20.884821480998703
691330,3415148,-20.884839928885725
691330,5171701,-20.884839928885725
1103528,2758788,-9.647857703759016
1103528,8223067,-9.801989936635094
1103528,2758780,-9.802146724874452
1103528,2758782,-10.207187525703993
1103528,2758787,-10.207335131265301
1103528,8223071,-10.494832693360914
1103528,8223065,-10.49490650158872
1103528,8728323,-10.494943403659853
1103528,8223068,-10.495017203717081
1103528,2758784,-10.495017203717081
1103528,2758779,-10.495035652880413
1103528,8223069,-10.495081774299669
1103528,8728328,-10.49515556414622
1103528,2758783,-10.900297801469078
1103528,2758785,-10.900390060902671
1103528,2758786,-10.900408511768017
1103528,2758781,-10.900482311825247
1103528,1050825,-10.900629895602368
1132213,2965979,-42.56940492365015
1132213,1616866,-42.685675413923676
1132213,1656015,-42.685675413923676
1132213,2965980,-42.68707730464589
1132213,8618742,-42.87904343734611
1132213,1030078,-42.97309918974936
1132213,2723525,-42.973874029595166
1132213,2723529,-42.97402160112125
1132213,5620472,-42.97409538484273
1132213,2879508,-43.04223966135073
1132213,2422564,-43.04290379447404
1132213,6940535,-43.043162038690156
1132213,1986277,-43.04356781734747
1132213,141077,-43.07927143864492
1132213,4307694,-43.15571594132589
1132213,4458715,-43.15590042700291
1132213,2537692,-43.1562693728327
1132213,4756596,-43.196833108845325
1132213,2537686,-43.19716515243546
1132213,3101716,-43.1972758275073
1132213,8618737,-43.19731271851741
1132213,1986281,-43.1973496091873
1132213,5641935,-43.33047518572917
1132213,90121,-43.33058586692582
1132213,6940534,-43.330659652688865
1132213,7670188,-43.33073343709084
1132213,6985656,-43.33095478213093
1132213,8335034,-43.33117611492328
1132213,6505382,-43.3788594926401
1132213,7683055,-43.3790808744315
1132213,2537683,-43.3794498168583
1132213,3535109,-43.484515181297105
1132213,987379,-43.48562188609067
1132213,3832506,-43.54322289612658
1132213,6513392,-43.60156024361069
1132213,1753806,-43.6015971455116
1132213,1753808,-43.60163404707207
1132213,6440584,-43.60174474971095
1132213,5491567,-43.601818549768154
1132213,1081801,-43.60185544928615
1132213,6513394,-43.60222442574571
1132213,1986279,-43.60237200680001
1132213,6717618,-43.60251958240947
1132213,2537691,-43.60255647546112
1132213,5645087,-43.60277782662558
1132213,7684871,-43.60277782662558
1132213,6940532,-43.60299916554162
1132213,3367515,-43.60344180663393
1132213,5209556,-43.66606186250691
1132213,5910604,-43.666098764748256
1132213,6680330,-43.66632017104732
1132213,7304815,-43.66639397042371
1132213,7131650,-43.66646776843855
1132213,6381578,-43.6665046669354
1132213,1030076,-43.66665225751914
1132213,7849929,-43.66687363318447
1132213,1986278,-43.667021210155106
1132213,4433555,-43.6670949965987
1132213,7247657,-43.66727945675303
1132213,8618736,-43.66742701875214
1132213,8334475,-43.667463908401366
1132213,1172849,-43.66764835154449
1132213,147574,-43.667795899935776
1132213,4584289,-43.73590339942454
1132213,5483345,-43.73608786808564
1132213,6454500,-43.73682565767015
1132213,5636438,-43.81074919518517
1132213,8334480,-43.88905780145118
1132213,6513388,-43.889131608317065
1132213,6661965,-43.88920541382112
1132213,1081806,-43.88920541382112
1132213,6381574,-43.88931611952385
1132213,3226451,-43.8893530207439
1132213,5263346,-43.88938992162352
1132213,8326716,-43.88938992162352
1132213,7229137,-43.88942682216273
1132213,1616859,-43.889463722361526
1132213,5729192,-43.889463722361526
1132213,5606850,-43.889463722361526
1132213,4447363,-43.88950062221993
1132213,1607351,-43.889537521737935
1132213,6581337,-43.88957442091554
1132213,1607355,-43.88957442091554
1132213,5835984,-43.88964821824962
1132213,2099735,-43.889685116406085
1132213,4260397,-43.8897220142222
1132213,6581339,-43.8897220142222
1132213,1885412,-43.8897220142222
1132213,5484987,-43.8897220142222
1132213,218670,-43.88979580883335
1132213,7075708,-43.889795808833355
1132213,3737549,-43.889795808833355
1132213,5159049,-43.889795808833355
1132213,6493452,-43.88998028940527
1132213,499123,-43.89020165486125
1132213,8639113,-43.89020165486125
1132213,7670187,-43.89034922502626
1132213,4767910,-43.89034922502626
1132213,6425291,-43.89042300806724
1132213,141073,-43.890423008067245
335594,4864090,-20.192614925787503
335594,4864091,-20.885005952212097
335594,2406068,-20.885264183329305
335594,6001032,-21.107983480199934
335594,5109214,-21.108038822840058
335594,7899635,-21.108038822840058
335594,2412512,-21.108149503526306
335594,2412515,-21.108149503526306
335594,936635,-21.10816794971187
335594,3319016,-21.395388816477706
335594,68720,-21.39542571684671
335594,4973685,-21.39544416677591
335594,6280308,-21.39544416677591
335594,3319018,-21.39544416677591
335594,4722772,-21.39546261653491
335594,6751755,-21.395517964790752
335594,68717,-21.395517964790752
335594,8515794,-21.395517964790752
335594,3291967,-21.39557331151492
335594,3420791,-21.395610208480146
335594,6001037,-21.395665552651717
335594,2412514,-21.39585002216365
335594,780021,-21.39605291897696
335594,68724,-21.577894868308874
335594,7734598,-21.577894868308874
335594,68725,-21.577894868308874
335594,3291972,-21.578042452085796
335594,2406063,-21.57813468641635
335594,6280310,-21.578153132772044
335594,4125228,-21.800669412527878
335594,3489000,-21.8006878644997
335594,5588115,-21.800706316301287
335594,6280311,-21.80076167068467
335594,1583785,-21.8007985727558
335594,1155674,-21.8007985727558
335594,4166072,-21.800817023536034
335594,8835283,-21.800817023536034
335594,6114040,-21.800890824954877
335594,3291970,-21.800890824954877
335594,1583791,-21.800890824954877
335594,4166074,-21.800909274884074
335594,1680064,-21.800909274884074
335594,3164988,-21.800927724643074
335594,8515790,-21.800927724643074
335594,3291969,-21.80094617423188
335594,8457431,-21.80094617423188
335594,4129232,-21.80094617423188
335594,4166068,-21.80094617423188
335594,3319019,-21.80094617423188
335594,5588113,-21.80094617423188
335594,3135742,-21.80094617423188
335594,4166076,-21.800964623650493
335594,7899639,-21.800964623650493
335594,68718,-21.800964623650493
335594,5704363,-21.800983072898916
335594,6280305,-21.800983072898916
335594,3319017,-21.800983072898916
335594,4125231,-21.801001521977152
335594,8515789,-21.801001521977152
335594,5588114,-21.801001521977152
335594,3319021,-21.801019970885207
335594,6001035,-21.80101997088521
335594,3420793,-21.80101997088521
335594,7734605,-21.801038419623083
335594,3164985,-21.801038419623087
335594,4722776,-21.801056868190784
335594,2406065,-21.801056868190784
335594,6001039,-21.80107531658831
335594,3319024,-21.801112212872855
335594,5791326,-21.80113066075988
335594,2370399,-21.801204450606406
335594,3420794,-21.80122289764266
335594,5431639,-21.801333576287245
335594,1551624,-21.80138891331279
335594,5704370,-22.088388388753067
335594,6114043,-22.088406840384422
335594,2412513,-22.08842529184555
335594,2494504,-22.08842529184555
335594,4166073,-22.088443743136448
335594,5791327,-22.088443743136448
335594,2812493,-22.088462194257126
335594,6280306,-22.088462194257126
335594,7899632,-22.08848064520758
335594,7734600,-22.08848064520758
335594,1155677,-22.08848064520758
335594,5349241,-22.088499095987814
335594,6280309,-22.08851754659784
335594,6280304,-22.08851754659784
335594,5791332,-22.08851754659784
335594,4166075,-22.08851754659784
335594,742435,-22.088535997037653
335594,7899638,-22.088535997037653
335594,8515795,-22.088535997037653
335594,4754365,-22.088535997037653
335594,1155673,-22.088535997037653
335594,3291968,-22.088535997037653
335594,1155679,-22.088554447307256
335594,8358535,-22.088554447307256
335594,5791333,-22.088572897406657
335594,1583790,-22.088572897406657
1134138,8255879,-19.968678327456423
1134138,8666691,-20.09640101623832
1134138,8730384,-20.142884136269323
1134138,7997599,-20.19163740415421
1134138,8730388,-20.19163740415421
1134138,7997603,-20.19163740415421
1134138,7702580,-20.41478095546842
1134138,8694942,-20.414910089486515
1134138,1555414,-20.415297441521556
1134138,963808,-20.47920878366817
1134138,8062888,-20.479393268494427
1134138,1530862,-20.479430163417685
1134138,1311431,-20.479651518665413
1134138,1311432,-20.479688408824963
1134138,6759156,-20.548293899695416
1134138,6759157,-20.548312348092942
1134138,6759159,-20.548312348092942
1134138,6759154,-20.548312348092942
1134138,8802293,-20.622383423281438
1134138,8023290,-20.622383423281438
1134138,541397,-20.622383423281438
1134138,1562825,-20.622383423281438
1134138,6541909,-20.622420320246665
1134138,756518,-20.622420320246665
1134138,8110829,-20.62243876847402
1134138,7556400,-20.62243876847402
1134138,8071280,-20.70237078423081
1134138,2229525,-20.70237078423081
1134138,444369,-20.70237078423081
1134138,8027180,-20.70237078423081
1134138,922334,-20.70237078423081
1134138,1468688,-20.70237078423081
1134138,8077956,-20.70237078423081
1134138,2494523,-20.70237078423081
1134138,548393,-20.70237078423081
1134138,8082800,-20.70238923330904
1134138,8489496,-20.789234562467577
1134138,187285,-20.789234562467577
1134138,2553344,-20.789253012907388
1134138,7139910,-20.789326812964596
1134138,8401289,-20.789326812964596
1134138,3586244,-20.789326812964596
1134138,7727165,-20.884563192711717
1134138,487623,-20.989960608738546
1134138,7083751,-20.989997508426747
1134138,1032417,-20.990384914055483
1134138,4045844,-20.990624698987133
1134138,1854315,-21.108001927916803
1134138,1434734,-21.10822328724778
1134138,7145033,-21.241588662670985
1134138,4291539,-21.39525965982448
1134138,7083753,-21.395296562576505
1134138,35742,-21.39535191542787
1134138,487626,-21.39542571684671
1134138,1123714,-21.39546261653491
1134138,6625007,-21.395481066123715
1134138,487620,-21.395517964790752
1134138,1123715,-21.395517964790752
1134138,1854316,-21.3956286567075
1134138,2174467,-21.39564710476469
1134138,7644724,-21.395739342498242
1134138,6846929,-21.395776236400604
1134138,1979157,-21.395794683096568
1134138,2868997,-21.39585002216365
1134138,7977697,-21.395997585523734
1134138,7145026,-21.57780262291767
1134138,7145034,-21.8005586971218
1134138,854486,-21.8006878644997
1134138,7504521,-21.800706316301287
1134138,320424,-21.800724767932643
1134138,487619,-21.8007985727558
1134138,330195,-21.8007985727558
1134138,175307,-21.8007985727558
1134138,7145032,-21.800817023536034
1134138,1123719,-21.800817023536034
1134138,3833678,-21.80083547414606
1134138,2675736,-21.80085392458587
1134138,4628357,-21.800872374855476
1134138,4902462,-21.800890824954877
1134138,3077547,-21.800927724643074
1134138,2204280,-21.800927724643074
1134138,3181081,-21.800964623650493
1134138,6081498,-21.800983072898916
1134138,5914900,-21.801001521977152
1134138,467122,-21.801001521977152
1134138,80410,-21.801001521977152
1134138,2528845,-21.801019970885207
1134138,393139,-21.801038419623087
1134138,8575991,-21.801056868190784
1134138,189425,-21.80107531658831
1134138,4358295,-21.80113066075988
