277780,4840389,-16.306442007513848
277780,7197373,-16.903639034049338
277780,803915,-17.034664367769388
277780,5912313,-17.0549674416175
277780,5507433,-17.0549674416175
277780,803921,-17.087645274769468
277780,917777,-17.090282163735317
277780,6018365,-17.116518718857755
277780,6207446,-17.147806888925363
277780,2529668,-17.19154722038251
277780,8013188,-17.475126649792674
277780,2300745,-17.646027668066232
277780,5342822,-17.822633473936087
277780,552785,-17.93458832310313
277780,5852844,-17.962248121773325
277780,8013190,-18.02988902620945
277780,1853981,-18.091387807051078
277780,3582168,-18.18170942446509
277780,8013189,-18.28241895246747
277780,7880141,-18.336088344255757
277780,4840388,-18.347766555164608
277780,6600967,-18.361514975914154
277780,7545717,-18.395036848498783
277780,4131748,-18.454020201478443
277780,6596360,-18.533584516248922
277780,3791295,-18.562818479240622
277780,776238,-18.686035595340783
277780,3129224,-18.72965482419478
277780,6255573,-18.909262379214596
277780,3665133,-18.93391835047685
277780,8042974,-18.948906708968828
277780,7675945,-18.972479628657
277780,3354933,-19.030954387738202
277780,2379256,-19.106403684433584
277780,6255574,-19.150936365574935
277780,8521326,-19.16555066958749
277780,5697527,-19.297805463299756
277780,7799823,-19.334593073624987
277780,3983028,-19.348893208923958
277780,8545109,-19.36638904071548
277780,4040304,-19.49172812018731
277780,4575349,-19.579772963536648
277780,8545104,-19.631386582880282
277780,6790286,-19.65831885139419
277780,3730469,-19.66216972952239
277780,6312967,-19.713217612962154
277780,8545105,-19.78234789481167
277780,7049627,-19.838862670546273
277780,552784,-19.92781847149517
277780,7579282,-19.936216898324993
277780,7302656,-19.957765400524707
277780,4251012,-20.00316127850993
277780,6312968,-20.051447165074407
277780,5072847,-20.060825829705383
277780,917778,-20.08469837735332
277780,1095048,-20.15903350124042
277780,6001961,-20.24170276116657
277780,8503078,-20.250579016617888
277780,8523731,-20.256624556758155
277780,1570367,-20.27195383684622
277780,5080608,-20.38154973359868
277780,6001075,-20.389616200305447
277780,6312962,-20.412983410947486
277780,6616823,-20.422970388900687
277780,1695662,-20.43524181492724
277780,6531768,-20.50988748563578
277780,7302657,-20.531044440435764
277780,2101025,-20.553056445373045
277780,6534978,-20.582386439359972
277780,1350042,-20.60979498534087
277780,7423352,-20.60979498534087
277780,4109616,-20.62539749082633
277780,7305601,-20.63334254246969
277780,6833813,-20.643080770650084
277780,4109618,-20.65800953814801
277780,348683,-20.66503334348695
277780,784779,-20.667714955686048
277780,7075036,-20.671112274120826
277780,6616820,-20.719011794844697
277780,2123784,-20.726475217402513
277780,917780,-20.73334775129136
277780,977263,-20.789062766681997
277780,7602507,-20.790567245949596
277780,6001074,-20.829044939855862
277780,3730466,-20.829044939855862
277780,6001069,-20.846669002912947
277780,6978023,-20.851014422853538
277780,8285377,-20.893779083886905
277780,977264,-20.90335625645822
277780,1176710,-20.92864413204327
277780,3543576,-20.9295644374543
277780,681115,-20.939286253665355
277780,5733599,-20.94606741015632
277780,4341768,-20.97813051904479
277780,4109614,-20.98267854579603
1114563,8118044,-5.988193139101579
1114563,8118042,-6.25803177490032
1114563,8118043,-7.19075251015134
1114563,8118049,-7.2149952312160295
1114563,8118048,-7.2174514292658225
1114563,8118047,-7.393715960629274
1114563,8118045,-7.552387840026684
1114563,8118046,-7.907181826241407
1114563,8118041,-7.933325989376113
1114563,8118050,-8.435451862414359
1114563,6739267,-8.751899872844147
1114563,26950,-8.847155970822657
1114563,6867488,-9.65807949855365
1114563,7764799,-10.456448584446983
1114563,6739268,-10.509488892915748
1114563,2980153,-10.602498854476764
1114563,6867493,-10.658057982690915
1114563,452445,-10.738605780966795
1114563,6739271,-10.790556753773316
1114563,6961178,-10.821229634329317
1114563,6875690,-10.841192369741895
1114563,3147463,-10.866037409739011
1114563,6867490,-10.866037409739011
1114563,2134056,-10.90204871100507
1114563,6867491,-10.962441613374766
1114563,6867489,-10.962441613374766
1114563,7760179,-11.118659872832303
1114563,6867495,-11.208900743393242
1114563,7760180,-11.208900743393242
1114563,2835152,-11.266875817139747
1114563,4857319,-11.29524508712366
1114563,2142409,-11.323217571073139
1114563,7760181,-11.323217571073139
1114563,258034,-11.35080421533781
1114563,2862970,-11.378015519449368
1114563,258033,-11.404861560113648
1114563,26952,-11.43135201361369
1114563,453121,-11.43135201361369
1114563,6739264,-11.43135201361369
1114563,2980154,-11.43135201361369
1114563,5035118,-11.457496176748396
1114563,7273012,-11.508781037975073
1114563,2849327,-11.508781037975073
1114563,2835155,-11.508781037975073
1114563,6999274,-11.53393860238879
1114563,2965096,-11.558783642385904
1114563,4484955,-11.558783642385904
1114563,2116157,-11.583323827569535
1114563,6401300,-11.631518930727655
1114563,6662431,-11.655187846021661
1114563,2965100,-11.678579925548044
1114563,4711333,-11.747158072505307
1114563,4484950,-11.769504673701558
1114563,1869285,-11.791604346074728
1114563,6956419,-11.813462487139109
1114563,3248493,-11.96012503331021
1114563,4039941,-11.980225705017212
1114563,1175710,-12.019830959609571
1114563,3407280,-12.019830959609571
1114563,6687944,-12.077806033356076
1114563,7233221,-13.15665504901274
1114563,5089624,-13.480569478931862
1114563,6956251,-13.523121447315754
1114563,1088168,-13.535448365628804
1114563,3116846,-13.535448365628804
1114563,7488460,-13.546513526842135
1114563,8617314,-13.552423807551332
1114563,2875785,-13.562039714893611
1114563,4985658,-13.569635171644288
1114563,8785986,-13.569635171644288
1114563,8617315,-13.582499562280415
1114563,7039502,-13.583156067706962
1114563,8354373,-13.601381120508721
1114563,3992795,-13.609661012281048
1114563,5497003,-13.611382960287777
1114563,5040789,-13.612129733850693
1114563,1864288,-13.6150916737994
1114563,8117407,-13.621610709037927
1114563,4234372,-13.621610709037927
1114563,8527547,-13.63305309180743
1114563,1099892,-13.656174736609582
1114563,924689,-13.659356194255226
1114563,6130251,-13.675668053813766
1114563,4122466,-13.687825385928171
1114563,1134633,-13.69847407758111
1114563,6130246,-13.69847407758111
1114563,8703221,-13.69847407758111
1114563,6130244,-13.69847407758111
1114563,4040083,-13.69847407758111
1114563,2250385,-13.702158507313808
1114563,574997,-13.703017920641633
1114563,7488468,-13.704405311339833
1114563,3220711,-13.704495951998467
1114563,4024705,-13.712670425925285
1114563,673869,-13.712670425925285
1114563,6130245,-13.72644656153059
1114563,6130247,-13.72644656153059
1114563,8472128,-13.72644656153059
1114563,6130249,-13.72644656153059
1114563,6130248,-13.72644656153059
1014126,7754005,-7.391197645974634
1014126,2707791,-7.803305637682778
1014126,4145286,-7.910673162932233
1014126,8407171,-7.923285563217803
1014126,7652173,-7.930255117009196
1014126,6028962,-8.047156186652272
1014126,5404297,-8.157729860005894
1014126,2197889,-8.286131615252307
1014126,7939951,-8.320602749424005
1014126,5896207,-8.445006295179125
1014126,8202031,-8.480548619534904
1014126,8604281,-8.521713122413738
1014126,883546,-8.522095713828907
1014126,3808623,-8.676507949550595
1014126,1094854,-8.7184507807962
1014126,566147,-8.750953408247712
1014126,2999701,-8.750953408247712
1014126,4114244,-8.766662978647162
1014126,3896149,-8.78316849020854
1014126,3340638,-8.787208397491225
1014126,3896148,-8.788034907552689
1014126,8153051,-8.788563199986084
1014126,8552817,-8.820785015618334
1014126,8202028,-8.823881808972107
1014126,8589064,-8.826733621907866
1014126,6919890,-8.854889774691202
1014126,1419328,-8.90032144589366
1014126,4750857,-8.915850970059925
1014126,3725136,-8.937287837730558
1014126,5404301,-8.94200309055766
1014126,4386354,-8.974767507314908
1014126,4014954,-8.983890451633116
1014126,3581450,-8.991278613643285
1014126,7859616,-8.999870148530189
1014126,8802300,-9.006746128204712
1014126,2968301,-9.008707407198704
1014126,2804919,-9.0305992227276
1014126,1419326,-9.049069340956956
1014126,3534084,-9.053761232706846
1014126,7320797,-9.062129326900221
1014126,2998575,-9.081259191248268
1014126,4970796,-9.091129134271329
1014126,4297300,-9.092789919819724
1014126,2434214,-9.092789919819724
1014126,2889265,-9.09584392426546
1014126,5134405,-9.112507228656915
1014126,1195239,-9.151539783982074
1014126,4326876,-9.168065998374068
1014126,4096649,-9.189703481120787
1014126,7757851,-9.198540739789305
1014126,4374302,-9.23959053060709
1014126,6965523,-9.243797291010475
1014126,7556552,-9.256917170296479
1014126,7643804,-9.257127626129897
1014126,8407170,-9.28413469894189
1014126,7514802,-9.2884963870599
1014126,6028959,-9.301784456870712
1014126,1762885,-9.310610472976355
1014126,5800907,-9.326205147252534
1014126,4896626,-9.332139015726803
1014126,7754002,-9.348693463119714
1014126,1744987,-9.349319716627905
1014126,8568087,-9.352373721073638
1014126,1833684,-9.408958181550599
1014126,6608991,-9.410962370620666
1014126,5461798,-9.411324542922575
1014126,4380247,-9.415005440819254
1014126,2665735,-9.431658052602
1014126,2379306,-9.440869917661356
1014126,7336497,-9.460138397189798
1014126,4392694,-9.460209991027913
1014126,6028964,-9.467818245688905
1014126,3913624,-9.470306502709374
1014126,1094858,-9.479344038795112
1014126,2409041,-9.501821417580292
1014126,6546818,-9.50360718998946
1014126,2707789,-9.518704772925997
1014126,1053042,-9.528624510080512
1014126,4380253,-9.545948982593362
1014126,4374303,-9.546770170641025
1014126,2473325,-9.546834818912052
1014126,6076902,-9.55629833108876
1014126,4096643,-9.559611746272886
1014126,2954591,-9.56009673666057
1014126,4684736,-9.576279492388066
1014126,5697293,-9.59532611907065
1014126,2188648,-9.59532611907065
1014126,5424813,-9.59960443539753
1014126,2197891,-9.607005780326276
1014126,7859614,-9.619483557040137
1014126,7220386,-9.622761446889665
1014126,8507800,-9.62411326015581
1014126,1720977,-9.626323587731022
1014126,372767,-9.63000858627388
1014126,5739129,-9.633312190123032
1014126,37945,-9.637591103212113
1014126,2424464,-9.638806976525306
1014126,5921199,-9.652180368158678
1014126,7694632,-9.652401005276392
1014126,6393019,-9.654150763167038
1117346,8091627,-19.567681457204003
1117346,8091629,-22.242430722068335
1117346,8091632,-23.708322775344527
1117346,8091625,-24.319677277333533
1117346,8091630,-24.59854999633815
1117346,8091624,-25.676063458188636
1117346,8091626,-31.58542412397229
1117346,8091628,-32.17278628874783
1117346,8517839,-42.73970182323139
1117346,8091631,-44.165385986685294
1117346,2207570,-45.05498580309218
1117346,6502487,-45.378692235088785
1117346,1781590,-46.47388925369917
1117346,97605,-46.68784292115013
1117346,3535720,-46.91704989112672
1117346,3372102,-47.08896229308219
1117346,2393386,-47.29173807908826
1117346,7247116,-47.6100383054504
1117346,6909191,-47.63379503186363
1117346,4434169,-47.688470794854524
1117346,7825839,-47.99233319176705
1117346,3230712,-48.065953747317934
1117346,7862189,-48.25143706883694
1117346,2251648,-48.47236668611458
1117346,1055996,-48.60022431704748
1117346,3230715,-48.6796956775476
1117346,8776192,-48.93027590147847
1117346,838894,-49.0684901328015
1117346,4137065,-49.2801964288895
1117346,2158603,-49.283554358921215
1117346,7357698,-49.421379413350664
1117346,1496651,-49.63320813105517
1117346,602649,-49.68026447792721
1117346,8378170,-49.69024233783732
1117346,1882,-49.80224390993432
1117346,8378167,-49.82172273470473
1117346,1890,-49.86308382153982
1117346,3691721,-49.86414714827361
1117346,7034567,-49.88171649122952
1117346,6909188,-49.89089259474915
1117346,4228624,-49.89172917493912
1117346,2299913,-49.90119409520485
1117346,7538145,-49.91784113361684
1117346,2299914,-49.941567577289064
1117346,3871795,-49.946829219408684
1117346,4858541,-49.97806159965172
1117346,1509039,-49.979626584608965
1117346,2205996,-49.979626584608965
1117346,2128735,-50.003640100044024
1117346,4876041,-50.014916408340056
1117346,4029781,-50.01800173195364
1117346,702127,-50.01800173195364
1117346,8622681,-50.02806520997448
1117346,3285035,-50.02839802224619
1117346,4858539,-50.1224104503034
1117346,6730466,-50.1224104503034
1117346,3170549,-50.136179919794735
1117346,2775068,-50.16800954518614
1117346,4487131,-50.16800954518614
1117346,3871794,-50.16800954518614
1117346,2094256,-50.20682922428186
1117346,1215741,-50.20682922428186
1117346,6711059,-50.20765499852074
1117346,3275218,-50.20924089526052
1117346,1374568,-50.20924089526052
1117346,815679,-50.20924089526052
1117346,8020380,-50.20924089526052
1117346,324571,-50.20924089526052
1117346,1509031,-50.263629624521045
1117346,602648,-50.26577666740948
1117346,2128736,-50.266839994143275
1117346,4221129,-50.268403357571856
1117346,2454649,-50.274317298209134
1117346,5849783,-50.283488981521494
1117346,7537974,-50.33014306198494
1117346,4669057,-50.34170114185805
1117346,4280129,-50.34170114185805
1117346,5504948,-50.34334006758104
1117346,5900001,-50.34334006758104
1117346,1938453,-50.34853660020349
1117346,2612436,-50.351771975151124
1117346,1215740,-50.35710953707238
1117346,1566713,-50.36040462221947
1117346,247334,-50.369250377753495
1117346,5899998,-50.380754445521376
1117346,2270160,-50.39201882857342
1117346,8378169,-50.39201882857342
1117346,6077707,-50.39201882857342
1117346,1509032,-50.39201882857342
1117346,2372517,-50.41760925420972
1117346,3311043,-50.419774222245614
1117346,4516693,-50.4206945778233
1117346,4543099,-50.42247297375136
1117346,4876043,-50.44730219790518
1117346,4228627,-50.4476828671576
1117346,8263749,-50.4476828671576
1117346,3251776,-50.460435684990436
1117346,5162853,-50.46586225547311
1117346,8020378,-50.46586225547311
1117346,3871790,-50.49265988864305
148538,985491,-9.99096194416093
148538,4185812,-10.07623915712281
148538,4264129,-10.398281060460196
148538,985493,-10.402026706613956
148538,7407803,-10.478427302367933
148538,1950976,-10.497180294707785
148538,1950974,-10.555550035428656
148538,8283527,-10.71425638864037
148538,5077707,-10.753992068890433
148538,4539657,-10.778677678038882
148538,1950979,-10.790977868554082
148538,1950983,-10.882248436378275
148538,3918785,-11.013266345005473
148538,985488,-11.035936040953192
148538,1950977,-11.186303931517788
148538,1969519,-11.273733998115283
148538,1985491,-11.361004220700499
148538,231455,-11.384715459300777
148538,6894608,-11.437343482908194
148538,4185814,-11.559381907182335
148538,8283532,-11.562282073471769
148538,2915327,-11.587526878224935
148538,5533652,-11.782486111736068
148538,3557943,-11.7873396281161
148538,332401,-11.788615599591024
148538,615407,-11.788615599591024
148538,332400,-11.817601332326234
148538,5077704,-11.91037747150191
148538,5171603,-11.91079731486396
148538,5533647,-11.919776510589093
148538,1147038,-11.999192329757962
148538,4539654,-12.069807772313073
148538,4447601,-12.09976040587389
148538,2915323,-12.10610243952506
148538,2915322,-12.138889651121632
148538,8270549,-12.142100427050256
148538,985492,-12.16446947894815
148538,7407812,-12.28327062153464
148538,4447598,-12.328742713055584
148538,6697437,-12.366959790387874
148538,8814767,-12.808324992431059
148538,1384447,-12.81763993048276
148538,4281713,-12.849141948598394
148538,231452,-12.91348503077521
148538,7039113,-13.007073149054662
148538,2915328,-13.185446896759757
148538,8181574,-13.869183908851774
148538,6438297,-13.935610996677493
148538,2805681,-14.007903651414676
148538,4607267,-14.008743955756454
148538,820304,-14.070838815331353
148538,5305311,-14.071909350549326
148538,4447659,-14.071909350549326
148538,5809605,-14.076081072065353
148538,615405,-14.09090993456439
148538,7529434,-14.096773228418163
148538,5588137,-14.110126427881616
148538,8730430,-14.118039797989574
148538,2368187,-14.125886231335944
148538,5844625,-14.163097605485586
148538,5679985,-14.168133217461465
148538,6425028,-14.21488226587553
148538,5588133,-14.221940612273311
148538,3353303,-14.244515132673664
148538,748726,-14.248031774435285
148538,1039926,-14.2802414618004
148538,5843047,-14.280818986031857
148538,615404,-14.280818986031857
148538,1384448,-14.29423326701049
148538,3353304,-14.301659717585748
148538,3701822,-14.316531273773425
148538,2033793,-14.316743819569638
148538,3138645,-14.338526328957123
148538,820312,-14.338526328957123
148538,615406,-14.338526328957123
148538,2951883,-14.365352259836278
148538,8080460,-14.368040496395597
148538,1311204,-14.396384998342473
148538,6567031,-14.399436181309344
148538,8283531,-14.402417805298498
148538,6314330,-14.408497829288244
148538,2506091,-14.434121344963051
148538,6543859,-14.434121344963051
148538,6377909,-14.434121344963051
148538,2033792,-14.43596480551818
148538,820313,-14.455003107015354
148538,615401,-14.455003107015354
148538,844360,-14.47035569089645
148538,1311206,-14.471388904958724
148538,4959634,-14.472661733463022
148538,2368185,-14.483439338878982
148538,5693666,-14.500812805288506
148538,190794,-14.530915991034325
148538,8610396,-14.530915991034325
148538,1985495,-14.53096381284901
148538,6017975,-14.53096381284901
148538,7696609,-14.5445632643312
148538,748730,-14.5445632643312
148538,4539660,-14.545046684579486
148538,1046521,-14.550628443978773
451602,2176453,-17.84193564265796
451602,2176450,-17.8971089311873
451602,4345752,-18.87070553591557
451602,5179251,-19.252547284808358
451602,2176459,-19.431350060575888
451602,2244882,-19.567120554445793
451602,705851,-20.530153233402128
451602,1575781,-20.567297619960577
451602,5475308,-20.5954720854795
451602,8540468,-20.710624307932964
451602,1640289,-20.769477410466568
451602,2482418,-20.77597117275499
451602,1715030,-20.90552717207283
451602,3177691,-20.91564291617365
451602,4487185,-20.99175681508581
451602,7864188,-21.098429803414454
451602,7326276,-21.114968681611984
451602,5018391,-21.114968681611984
451602,1277290,-21.15071812968387
451602,8390518,-21.154563152385798
451602,2176455,-21.16180628451434
451602,1277289,-21.24577520428285
451602,1277287,-21.285207139287174
451602,7199592,-21.316143788313163
451602,7403454,-21.34064321492536
451602,7792099,-21.39480303603963
451602,3177692,-21.396730207277496
451602,8383465,-21.400794724383527
451602,1626653,-21.448930480011086
451602,2084909,-21.46005506752409
451602,3090663,-21.481768042139112
451602,2922145,-21.485899091773447
451602,3090666,-21.52087412934366
451602,96224,-21.523653241608297
451602,7315074,-21.55376435063769
451602,7510020,-21.5760052150171
451602,7804169,-21.60537796998132
451602,2176454,-21.632743754984926
451602,3052112,-21.632743754984926
451602,5913111,-21.662458856330364
451602,3090672,-21.684843700181958
451602,8485136,-21.68868872288388
451602,3090670,-21.70431517581744
451602,2954240,-21.732704825323548
451602,6618756,-21.743862011413224
451602,1094138,-21.79828461963634
451602,8787234,-21.79828461963634
451602,8214452,-21.79828461963634
451602,8485131,-21.79828461963634
451602,1078134,-21.81893446833653
451602,5538936,-21.847731712801618
451602,4453605,-21.851976700964904
451602,5538938,-21.851976700964904
451602,7859334,-21.853905094409342
451602,8485132,-21.853905094409342
451602,7966445,-21.858449059707667
451602,6645233,-21.904774365658312
451602,340748,-21.904774365658312
451602,1078133,-21.904957607964985
451602,2922142,-21.905894414882155
451602,6286982,-21.935291856436496
451602,2922147,-21.94867557134915
451602,3177700,-22.004614565414744
451602,6250347,-22.004614565414744
451602,96223,-22.00885955357803
451602,8033474,-22.00885955357803
451602,7966441,-22.026305856103793
451602,1277294,-22.05981565668775
451602,5902818,-22.086720152670807
451602,2154597,-22.087889921135776
451602,1277293,-22.105885797351903
451602,5053852,-22.11013078551519
451602,1078132,-22.134420545655473
451602,2942563,-22.187401452655553
451602,4852600,-22.20465624771339
451602,8735661,-22.208901235876677
451602,6286977,-22.235978509634172
451602,3371386,-22.239689778924966
451602,4874641,-22.239689778924966
451602,4453608,-22.253141689842767
451602,2231421,-22.257386678006053
451602,7792100,-22.261930643304378
451602,875582,-22.261930643304378
451602,5902821,-22.261930643304378
451602,8390525,-22.261930643304378
451602,5538940,-22.291303398268596
451602,8540473,-22.291303398268596
451602,3090668,-22.312534574321464
451602,2618831,-22.318669183272203
451602,990521,-22.318669183272203
451602,1282670,-22.318669183272203
451602,2084905,-22.319963859534475
451602,8033472,-22.332548028544892
451602,2244875,-22.332548028544892
451602,7279414,-22.342259501378315
451602,6994768,-22.34838428461764
451602,8383461,-22.35215715494586
451602,5655693,-22.352629272780927
451602,3177696,-22.392574630205758
451602,3371382,-22.392574630205758
474735,1740069,-20.803350854672193
474735,3501858,-21.0180994747443
474735,3501855,-21.035637927756337
474735,625071,-22.127015251886505
474735,3501854,-22.24299911516201
474735,540116,-22.256298863236005
474735,1039489,-22.870147450559063
474735,1565527,-22.870147450559063
474735,1039490,-22.875825484374424
474735,540118,-22.892366179741735
474735,8443459,-23.020043919402404
474735,1565529,-23.2271269753917
474735,1740068,-23.39516606129041
474735,540121,-23.475027625659123
474735,6959173,-23.526023320816435
474735,1565526,-23.739828738399396
474735,6354711,-23.828149692429662
474735,469604,-24.359921311876825
474735,1756202,-24.502068574749444
474735,230357,-24.536597526676445
474735,7437211,-24.75741762512403
474735,340479,-24.95370922501767
474735,6354712,-25.14776665897573
474735,5086558,-25.23882275171585
474735,1134756,-25.35539017416564
474735,7962379,-25.36675845144015
474735,340480,-25.450501032002677
474735,6959169,-25.5097243568082
474735,1565530,-25.511178282144787
474735,8160762,-25.637250900364247
474735,4267216,-25.721703913177066
474735,1936162,-25.762300158887424
474735,1039494,-25.77596973570372
474735,4267215,-25.873610761082798
474735,8619467,-25.90396147578925
474735,5086556,-25.920204008791664
474735,6959171,-26.086681008969336
474735,7892565,-26.14953128571285
474735,755080,-26.34556617181379
474735,1895272,-26.348426769299607
474735,340478,-26.45407842634217
474735,6085459,-26.603994315718285
474735,6976992,-26.60852760628519
474735,2968243,-26.671837009076114
474735,3407759,-26.895795894399775
474735,340474,-26.89782359959019
474735,7588185,-27.016876165701976
474735,705873,-27.016876165701976
474735,7853587,-27.019340400185758
474735,4837701,-27.060353130546794
474735,469599,-27.101775080537955
474735,8619464,-27.137752201055076
474735,6566837,-27.14515448437048
474735,8609132,-27.182328377165234
474735,5528585,-27.214171752736334
474735,3765222,-27.214171752736334
474735,1935503,-27.22114536812547
474735,1835392,-27.306728510862992
474735,7897865,-27.309192435719414
474735,4428988,-27.319991835659472
474735,7670429,-27.393109887567853
474735,1499368,-27.43904418585485
474735,6458055,-27.461239864449706
474735,5836642,-27.48994919302842
474735,7644512,-27.51564313887304
474735,5902485,-27.63514183586917
474735,6023111,-27.645649759402694
474735,8426122,-27.659883702068168
474735,5528581,-27.693526937533846
474735,6883166,-27.709734887503878
474735,6860081,-27.710378346610497
474735,4058283,-27.77346711687228
474735,3765227,-27.846342907333266
474735,4533248,-27.849020155000204
474735,5957395,-27.859203756324003
474735,8619461,-27.89100188759702
474735,1935506,-27.8945995996758
474735,5171680,-27.897000138395093
474735,1686050,-27.897000138395093
474735,469603,-27.9042814476846
474735,6737962,-27.912741953885707
474735,7087452,-27.922334685020047
474735,5417616,-27.928584211635748
474735,5957398,-27.928584211635748
474735,5632731,-27.935381695192724
474735,1134757,-27.97394726656526
474735,6959174,-27.97394726656526
474735,1895280,-27.976607088189834
474735,3049711,-27.980994855802088
474735,5957393,-27.999590957517768
474735,4058281,-27.999590957517768
474735,4855072,-28.011500534452814
474735,3901022,-28.025411363016758
474735,2009522,-28.033971022226904
474735,3765226,-28.040822207872285
474735,2492992,-28.04644885514766
474735,6403354,-28.117773153872477
474735,6094237,-28.145226341337768
474735,8012147,-28.161313178382976
474735,1936166,-28.163238476736375
359349,68648,-11.411838524914524
359349,576629,-13.024234489592875
359349,68653,-13.240154988468143
359349,68647,-13.276682925160294
359349,3223833,-13.666678454809771
359349,2826510,-13.666678454809771
359349,2293820,-13.727712570069713
359349,6108721,-13.787118308931063
359349,943229,-13.821256027028465
359349,457673,-13.892991624203706
359349,68649,-14.033841476874917
359349,3223831,-14.253836915394118
359349,576628,-14.255518181943756
359349,5615181,-14.608719508908424
359349,3193824,-14.614197806699998
359349,4013723,-14.851523876097373
359349,3900185,-14.858864335725578
359349,1830517,-15.34471962005356
359349,5345720,-15.429232250953648
359349,4020470,-15.855755717295276
359349,576627,-15.996833799810751
359349,576635,-16.191999206431568
359349,576632,-16.430650312004364
359349,3176541,-16.915739887472675
359349,3176542,-17.131201922337986
359349,7277971,-17.16603811576907
359349,5773718,-18.210979015359904
359349,4474866,-18.255344461663732
359349,4020472,-18.376826433517035
359349,15803,-18.384461542584287
359349,6113313,-18.384461542584287
359349,15804,-18.417248754180857
359349,4020479,-18.419992645873332
359349,3176548,-18.47653451782635
359349,4020478,-18.504505276773422
359349,5773719,-18.544927597437244
359349,15802,-18.544927597437244
359349,7857629,-18.560693397827354
359349,4020476,-18.6206598790785
359349,15800,-18.682076363760324
359349,5615187,-18.744722051041357
359349,5151802,-18.744846090983604
359349,3176543,-18.937584050133985
359349,68650,-18.954336784409175
359349,15808,-18.965008402174046
359349,4881617,-18.989474985075816
359349,4087265,-19.023067251394256
359349,15801,-19.026235868182468
359349,5773717,-19.026235868182468
359349,15806,-19.026235868182468
359349,5773715,-19.026235868182468
359349,15805,-19.05495909705552
359349,8748954,-19.072813677397043
359349,4344098,-19.08161170769307
359349,8058869,-19.128124267300965
359349,5806106,-19.20313736304425
359349,6440028,-19.232851619512925
359349,7857634,-19.239065936184396
359349,1830509,-19.292943653093403
359349,5219970,-19.309778911352936
359349,4013720,-19.346734137427813
359349,4020471,-19.3596974434464
359349,4474872,-19.374843467972525
359349,4013725,-19.380632803189613
359349,1622452,-19.43496081466222
359349,4087268,-19.47634078105923
359349,5219971,-19.47634078105923
359349,4344100,-19.480089425140314
359349,4344099,-19.51715773722656
359349,8811558,-19.533405718328474
359349,5219976,-19.557426798222984
359349,7329397,-19.586435481260647
359349,3176544,-19.713306015015117
359349,68656,-19.76265083516802
359349,1622457,-19.76896730869033
359349,1622458,-19.815479868298226
359349,5773713,-19.822283814390328
359349,1955314,-19.84837095250019
359349,6549384,-19.879788237078575
359349,8811555,-19.950841174139633
359349,4020474,-19.972526600988754
359349,3176540,-20.10439146860485
359349,6412425,-20.13045780144502
359349,6873860,-20.191752636288072
359349,2490397,-20.20641122539789
359349,8469623,-20.24367878539356
359349,5812507,-20.244782399220245
359349,4020475,-20.280489063169004
359349,607024,-20.351276760110444
359349,68654,-20.42047301557833
359349,7824512,-20.43839796263296
359349,2229870,-20.938048503872533
359349,2964479,-20.939036741349458
359349,7857632,-20.953948733412936
359349,1622451,-20.985362633014823
359349,6834178,-21.119981405392146
359349,6834180,-21.119981405392146
359349,6834174,-21.145027118333388
359349,2259899,-21.15267657491392
359349,1979830,-21.162535310368014
903469,6313453,-6.1197717289847535
903469,7547138,-6.179939121578337
903469,3365634,-6.189884342039887
903469,593827,-6.205945984432767
903469,6227860,-6.255731884138516
903469,6340623,-6.349188970913108
903469,8381660,-6.387651694768882
903469,813861,-6.389556580713698
903469,3046421,-6.5103917369370405
903469,8678781,-6.519702516073361
903469,838157,-6.524751114071099
903469,3585452,-6.530983843428317
903469,246102,-6.530983843428317
903469,8506931,-6.560039728711525
903469,8072728,-6.563547893782345
903469,1559189,-6.60142165477434
903469,1393983,-6.6148327550090205
903469,8728569,-6.624258278207705
903469,1066384,-6.63999031942274
903469,6281646,-6.63999031942274
903469,838151,-6.6636898644406966
903469,5266317,-6.664835359419855
903469,720097,-6.672457580626476
903469,1065154,-6.676298380529406
903469,1420768,-6.677124792344017
903469,7194962,-6.689375544603483
903469,2586307,-6.689375544603483
903469,141205,-6.690325179916007
903469,5332233,-6.698156521593787
903469,3820725,-6.713981981830345
903469,973652,-6.732163506925839
903469,590625,-6.736358469058439
903469,2499957,-6.7474021284653105
903469,865772,-6.76123956305561
903469,1305778,-6.762244021181608
903469,6389255,-6.770999678640042
903469,4072733,-6.773955415195509
903469,5678392,-6.783275750431379
903469,4032232,-6.783275750431379
903469,7623434,-6.784631642581992
903469,937496,-6.784631642581992
903469,6726106,-6.787965913428066
903469,903818,-6.795625970870855
903469,720090,-6.795625970870855
903469,5352891,-6.800328352395651
903469,1181833,-6.804001324502472
903469,813855,-6.804001324502472
903469,953881,-6.804975372616324
903469,1305779,-6.81001629339436
903469,2287593,-6.83087928144888
903469,6730332,-6.848260587505602
903469,693330,-6.848260587505602
903469,312530,-6.848260587505602
903469,8722641,-6.848260587505602
903469,4572685,-6.854094089875897
903469,6186892,-6.8649136448155845
903469,1459473,-6.87106102199513
903469,1782131,-6.8755563907355075
903469,246096,-6.879900899547712
903469,813860,-6.892510566796185
903469,5901500,-6.892510566796185
903469,8691994,-6.894213402682058
903469,84575,-6.899545448732277
903469,7014285,-6.899545448732277
903469,7472078,-6.899545448732277
903469,7888359,-6.904524994064248
903469,84174,-6.919215622947485
903469,8465987,-6.924703013145997
