691330,807732,-15.647888274590546
691330,807724,-16.03974345058064
691330,7340503,-16.17899746792069
691330,5425396,-16.214928830413076
691330,3416118,-16.398380027894458
691330,7626873,-16.431893119488606
691330,1257015,-16.432261569145606
691330,3692150,-16.43244576852314
691330,8490459,-16.432629950937535
691330,3346773,-16.432998264889388
691330,4211863,-16.433182396433093
691330,2751554,-16.433550608671666
691330,1257011,-16.433550608671666
691330,443527,-16.686186839271503
691330,3692153,-16.712030630742305
691330,5425399,-16.712767258652256
691330,7004347,-16.71442368014054
691330,807728,-16.71901766587935
691330,443528,-16.864315936161397
691330,2751558,-17.078704517726855
691330,2212945,-17.080729964879286
691330,443524,-17.081649945023937
691330,807726,-17.082937206695107
691330,443526,-17.08348863674051
691330,2751562,-17.101495397504028
691330,807729,-17.10591110079634
691330,807725,-17.363808502597024
691330,1257017,-17.74664849217818
691330,7004346,-17.747569913394543
691330,8687224,-17.748306744843475
691330,1257013,-17.748859190339033
691330,984135,-17.74904330493208
691330,1257016,-17.74904330493208
691330,3692154,-17.750883519262842
691330,2700251,-18.117223931268114
691330,4385036,-18.245644655819618
691330,1949509,-18.249317987553013
691330,2589860,-18.250968788285043
691330,1949514,-18.252068565607857
691330,4999593,-18.321779263438195
691330,7783909,-18.322880554730027
691330,4645788,-18.325264607534837
691330,8687222,-18.39438131163279
691330,7004351,-18.394565527976596
691330,7004344,-18.395670469857134
691330,7732037,-18.398981637523853
691330,3151199,-18.39953296622952
691330,1279358,-18.400451509803
691330,6185853,-18.40081880914381
691330,1279360,-18.401369631708985
691330,3793504,-18.40173676249118
691330,5768556,-18.402837750655834
691330,8812869,-18.408150665988874
691330,5796821,-18.483403121036776
691330,8197716,-18.485793310513927
691330,270087,-18.486160778568205
691330,3347712,-18.486895512189612
691330,6664736,-18.48707915342822
691330,1226069,-18.487813549808553
691330,1847843,-18.48836417017764
691330,1949513,-18.48836417017764
691330,4385029,-18.488547676618847
691330,7133739,-18.48873116622429
691330,5460452,-18.48891463899706
691330,366214,-18.489464956350204
691330,6537604,-18.491847916635045
691330,7659143,-18.576340498612616
691330,1847845,-18.577076787540705
691330,355712,-18.577076787540705
691330,5311538,-18.577076787540705
691330,292133,-18.57818071294338
691330,5263692,-18.578364641285024
691330,8197721,-18.578916324842837
691330,1431544,-18.579284029356526
691330,2700258,-18.579284029356526
691330,1488754,-18.579284029356526
691330,1949510,-18.579284029356526
691330,5578625,-18.57946785626524
691330,4385030,-18.579651666279336
691330,828217,-18.579651666279336
691330,7852272,-18.580019235636115
691330,6664732,-18.58038673745169
691330,5493658,-18.58038673745169
691330,2639309,-18.580937863589575
691330,443519,-18.580937863589575
691330,5525452,-18.58112153855848
691330,7564717,-18.581305196660686
691330,5753112,-18.581488837899293
691330,4871850,-18.581488837899293
691330,109197,-18.581488837899293
1103528,2758788,-7.4867878917398185
1103528,8223067,-7.665652355397268
1103528,2758780,-7.667213306241265
1103528,2758782,-8.16082234869948
1103528,2758787,-8.162295469126448
1103528,8223071,-8.54991849602894
1103528,8223065,-8.550655599063246
1103528,8728323,-8.551023946935137
1103528,8223068,-8.551760235888171
1103528,2758784,-8.551760235888171
1103528,2758779,-8.551944223451132
1103528,8223069,-8.552404044313029
1103528,8728328,-8.553139318189707
1103528,2758783,-9.196545660953994
1103528,2758785,-9.197466954884263
1103528,2758786,-9.19765111186019
1103528,2758781,-9.198387400813225
1103528,1050825,-9.199858354348104
1132213,1616866,-36.84004414251018
1132213,1030078,-37.22693225368165
1132213,2879508,-37.477730198993875
1132213,2422564,-37.484350098815845
1132213,6505382,-37.87650403239717
1132213,987379,-37.91288388552617
1132213,6513392,-38.15167116064865
1132213,5491567,-38.15424876503876
1132213,1986279,-38.1597666161593
1132213,5645087,-38.16380820815542
1132213,7684871,-38.16380820815542
1132213,2965979,-38.29253606446126
1132213,2965980,-38.4232054135808
1132213,1656015,-38.44065197549601
1132213,6513388,-38.540030731138906
1132213,2099735,-38.54555366137805
1132213,8618742,-38.73577874185516
1132213,2723525,-38.745249324223884
1132213,2723529,-38.74671906143304
1132213,5620472,-38.74745372757526
1132213,6940535,-38.84872488957885
1132213,1986277,-38.85276240208007
1132213,141077,-38.95204291619004
1132213,4307694,-38.9587225112896
1132213,4458715,-38.96056179473719
1132213,2537692,-38.96423782635246
1132213,4756596,-39.0229962551861
1132213,2537686,-39.0263039236522
1132213,1986281,-39.02814033606923
1132213,3101716,-39.08601639471637
1132213,8618737,-39.08638364347257
1132213,1030072,-39.18886798332654
1132213,4335087,-39.189604407803685
1132213,3944456,-39.189972569205906
1132213,7041994,-39.19070879036882
1132213,1253776,-39.192916641174165
1132213,5775481,-39.19365232071423
1132213,8291585,-39.19769614136597
1132213,8334479,-39.198430942466565
1132213,5714286,-39.200267354883586
1132213,5641935,-39.23451565058964
1132213,90121,-39.23561820668916
1132213,6940534,-39.23635307528754
1132213,7670188,-39.23708780890274
1132213,6985656,-39.239291200345036
1132213,7683055,-39.24051441217874
1132213,8335034,-39.24149337872205
1132213,2537683,-39.24419010599482
1132213,3535109,-39.41246102194782
1132213,1753806,-39.513842832668985
1132213,1753808,-39.51421112966395
1132213,6440584,-39.5153158172285
1132213,1081801,-39.516420199793636
1132213,6513394,-39.52009927439789
1132213,2537691,-39.523407550790786
1132213,5209556,-39.622986041474014
1132213,5910604,-39.6233544063028
1132213,6680330,-39.625563883173285
1132213,7304815,-39.626300104336195
1132213,7131650,-39.62703619001865
1132213,6381578,-39.62740418207028
1132213,1030076,-39.628875811824834
1132213,7849929,-39.631082241785265
1132213,1986278,-39.63255251922479
1132213,4433555,-39.633287455333345
1132213,7247657,-39.63512420505337
1132213,8618736,-39.63659299781404
1132213,8334475,-39.63696011174811
1132213,1172849,-39.63879517619105
1132213,147574,-39.640262621843235
1132213,6717618,-39.73043935874621
1132213,6940532,-39.73521359314027
1132213,3367515,-39.73961552676684
1132213,4584289,-39.88077522926951
1132213,5483345,-39.8826128227894
1132213,6454500,-39.8899547666107
1132213,8334480,-39.90109710505267
1132213,6661965,-39.902570903693174
1132213,1081806,-39.902570903693174
1132213,6381574,-39.903675896425675
1132213,8326716,-39.904412388699185
1132213,5263346,-39.904412388699185
1132213,5729192,-39.905148745392445
1132213,5606850,-39.905148745392445
1132213,1616859,-39.90514874539245
1132213,4447363,-39.90551687291208
1132213,1607351,-39.90588496655536
1132213,6581337,-39.90625302632853
1132213,1607355,-39.90625302632853
1132213,5835984,-39.90698904428944
1132213,6581339,-39.907724926844665
1132213,5159049,-39.908460674043994
1132213,218670,-39.908460674044
1132213,499123,-39.912504866377326
1132213,1251696,-39.91727910077138
1132213,3226451,-40.05283289619896
1132213,7229137,-40.0535693206761
1132213,1885412,-40.05651366353053
1132213,4260397,-40.05651366353053
1132213,5484987,-40.05651366353053
335594,4864090,-16.055832982497783
335594,4864091,-17.084407349089457
335594,2406068,-17.086977500806714
335594,6001032,-17.362338225107834
335594,5109214,-17.362889705837077
335594,7899635,-17.362889705837077
335594,2412512,-17.36399221130862
335594,2412515,-17.36399221130862
335594,936635,-17.36417590314732
335594,3319016,-17.74904330493208
335594,68720,-17.749411483278713
335594,4973685,-17.74959554703853
335594,6280308,-17.74959554703853
335594,3319018,-17.74959554703853
335594,4722772,-17.74977959386017
335594,6751755,-17.75033163272721
335594,68717,-17.75033163272721
335594,8515794,-17.75033163272721
335594,3420791,-17.751251359032878
335594,6001037,-17.75180299186956
335594,2412514,-17.753640669909043
335594,4125228,-18.39382856077251
335594,5588115,-18.394197078319593
335594,1155674,-18.3951180752229
335594,8835283,-18.39530222372038
335594,6114040,-18.396038648203767
335594,1680064,-18.39622271196358
335594,3164988,-18.396406758785222
335594,8515790,-18.396406758785222
335594,5588113,-18.396590788671805
335594,3319019,-18.396590788671805
335594,6280305,-18.396958797652264
335594,8515789,-18.397142776752368
335594,5588114,-18.397142776752368
335594,4125231,-18.397142776752368
335594,6001035,-18.397326738929873
335594,3420793,-18.397326738929873
335594,3164985,-18.397510684187896
335594,3319024,-18.398246296087354
335594,2370399,-18.399165430646445
335594,3420794,-18.399349206880633
335594,5431639,-18.400451509803
335594,1551624,-18.401002433521914
335594,3291967,-19.26147559706031
335594,780021,-19.266252245206854
335594,7734598,-19.47972916308033
335594,68725,-19.47972916308033
335594,68724,-19.47972916308033
335594,3291972,-19.48120011641629
335594,2406063,-19.48211891317623
335594,6280310,-19.482302621887825
335594,3489000,-19.75581616914547
335594,6280311,-19.756553068465728
335594,1583785,-19.756921416334492
335594,4166072,-19.757105564831974
335594,3291970,-19.75784198931536
335594,1583791,-19.75784198931536
335594,4166074,-19.758026053075177
335594,4166068,-19.7583941297834
335594,8457431,-19.7583941297834
335594,4129232,-19.7583941297834
335594,3135742,-19.7583941297834
335594,3291969,-19.7583941297834
335594,4166076,-19.758578142738045
335594,68718,-19.758578142738045
335594,7899639,-19.758578142738045
335594,5704363,-19.758762138763856
335594,3319017,-19.758762138763856
335594,3319021,-19.75913008004147
335594,7734605,-19.75931402529949
335594,2406065,-19.759497953641137
335594,4722776,-19.759497953641137
335594,6001039,-19.759681865069524
335594,5791326,-19.760233497906206
335594,5704370,-20.14546518619291
335594,6114043,-20.14564941950611
335594,2412513,-20.145833635849915
335594,2494504,-20.145833635849915
335594,5791327,-20.14601783522745
335594,4166073,-20.14601783522745
335594,2812493,-20.146202017641844
335594,6280306,-20.146202017641844
335594,7899632,-20.14638618309622
335594,1155677,-20.14638618309622
335594,7734600,-20.14638618309622
335594,5349241,-20.146570331593697
335594,5791332,-20.146754463137402
335594,6280304,-20.146754463137402
335594,6280309,-20.146754463137402
335594,4166075,-20.146754463137402
335594,3291968,-20.146938577730452
335594,8515795,-20.146938577730452
335594,1155673,-20.146938577730452
335594,4754365,-20.146938577730452
335594,742435,-20.146938577730452
335594,7899638,-20.146938577730452
335594,1155679,-20.147122675375975
335594,8358535,-20.147122675375975
335594,5791333,-20.147306756077086
335594,1583790,-20.147306756077086
1134138,1555414,-16.33083732639897
1134138,1311431,-16.438882082211617
1134138,1311432,-16.439249246693155
1134138,487623,-17.10278431835366
1134138,7083751,-17.103152428935118
1134138,1032417,-17.10701350498399
1134138,4045844,-17.109399964862547
1134138,1854315,-17.362522068914267
1134138,1434734,-17.364726877457038
1134138,8255879,-17.710710320802292
1134138,4291539,-17.74775414670774
1134138,7083753,-17.74812256242908
1134138,35742,-17.748675058795328
1134138,487626,-17.749411483278713
1134138,1123714,-17.74977959386017
1134138,6625007,-17.74996362374675
1134138,487620,-17.75033163272721
1134138,1123715,-17.75033163272721
1134138,1854316,-17.751435253551108
1134138,2174467,-17.7516191311623
1134138,7644724,-17.75253826572139
1134138,6846929,-17.752905801304465
1134138,1979157,-17.753089543771154
1134138,2868997,-17.753640669909043
1134138,7977697,-17.755109597566126
1134138,8666691,-17.842546412721717
1134138,8730384,-17.89073193362502
1134138,7997599,-17.941395641508038
1134138,7997603,-17.941395641508038
1134138,8730388,-17.941395641508038
1134138,7702580,-18.176389232739744
1134138,8694942,-18.17767613942826
1134138,963808,-18.243805456845024
1134138,8062888,-18.245644655819618
1134138,1530862,-18.246012292742428
1134138,6759156,-18.31828783492513
1134138,6759154,-18.318471746353516
1134138,6759159,-18.318471746353516
1134138,6759157,-18.318471746353516
1134138,854486,-18.394012828033876
1134138,7504521,-18.394197078319593
1134138,320424,-18.39438131163279
1134138,487619,-18.3951180752229
1134138,175307,-18.3951180752229
1134138,330195,-18.3951180752229
1134138,1123719,-18.39530222372038
1134138,3833678,-18.395486355264083
1134138,2675736,-18.395670469857134
1134138,4628357,-18.395854567502656
1134138,4902462,-18.396038648203767
1134138,3077547,-18.396406758785222
1134138,2204280,-18.396406758785222
1134138,6081498,-18.396958797652264
1134138,5914900,-18.397142776752368
1134138,80410,-18.397142776752368
1134138,467122,-18.397142776752368
1134138,1562825,-18.397510684187896
1134138,393139,-18.397510684187896
1134138,541397,-18.397510684187896
1134138,8023290,-18.397510684187896
1134138,8802293,-18.397510684187896
1134138,756518,-18.397878523957928
1134138,189425,-18.397878523957928
1134138,6541909,-18.397878523957928
1134138,8110829,-18.39806241847616
1134138,7556400,-18.39806241847616
1134138,4307923,-18.39843015679461
1134138,1361560,-18.398797827509757
1134138,3909457,-18.398981637523853
1134138,3904198,-18.399349206880633
1134138,912777,-18.399349206880633
1134138,3034161,-18.399900434283797
1134138,3034157,-18.400451509803
1134138,3034163,-18.400451509803
1134138,2254852,-18.400635167905204
1134138,667405,-18.401369631708985
1134138,2229525,-18.483219141936672
1134138,922334,-18.483219141936672
1134138,8077956,-18.483219141936672
1134138,8027180,-18.483219141936672
1134138,444369,-18.483219141936672
1134138,2494523,-18.483219141936672
1134138,8071280,-18.483219141936672
1134138,1468688,-18.483219141936672
1134138,548393,-18.483219141936672
1134138,8082800,-18.483403121036776
1134138,8489496,-18.576156384019566
1134138,187285,-18.576156384019566
1134138,2553344,-18.576340498612616
1134138,3586244,-18.577076787540705
1134138,7139910,-18.577076787540705
1134138,8401289,-18.577076787540705
1134138,7727165,-18.680601508937023
1134138,7145033,-19.084082112069876
1134138,7145026,-19.478809267564237
1134138,7145034,-19.754525941652055
1134138,7145032,-19.757105564831974
1134138,3181081,-19.758578142738045
1134138,2528845,-19.75913008004147
1134138,8575991,-19.759497953641137
138632,6350715,-14.320827902370002
138632,1345752,-15.369039227248665
138632,2966699,-16.21658525190136
138632,1999976,-16.220261284292803
138632,136054,-16.541718735811745
138632,4217237,-16.682875976127715
138632,569256,-16.71387169205998
138632,2997002,-16.714791587576066
138632,7719411,-16.86026671839364
138632,6956942,-16.866337474908143
138632,7630355,-17.081282003746328
138632,1999972,-17.084407349089457
138632,4879158,-17.10241614000703
138632,1643837,-17.102600237652553
138632,5913736,-17.102968382113477
138632,8741211,-17.102968382113477
138632,5289649,-17.1033364588217
138632,7044454,-17.1033364588217
138632,544254,-17.10535967075094
138632,1108967,-17.10535967075094
138632,439391,-17.1064623788461
138632,569253,-17.356999390221212
138632,569252,-17.35957853817036
138632,4000461,-17.35957853817036
138632,5152933,-17.35994671651699
138632,7126508,-17.36031482709845
138632,7630353,-17.36031482709845
138632,5937966,-17.360866865965487
138632,4765705,-17.36105084506559
138632,1345756,-17.3612348072431
138632,8113743,-17.362154364400578
138632,2996995,-17.363441034542742
138632,7868704,-17.36362477700943
138632,597878,-17.364910501835137
138632,5843597,-17.36527770002221
138632,36730,-17.367479474507675
138632,5943664,-17.747938363051546
138632,4765707,-17.748306744843475
138632,6370300,-17.748306744843475
138632,7938757,-17.748675058795328
138632,408485,-17.748675058795328
138632,7076105,-17.748859190339033
138632,3298890,-17.748859190339033
138632,586822,-17.74904330493208
138632,7691610,-17.74977959386017
138632,225502,-17.750147636701396
138632,1693165,-17.750515611827318
138632,1999971,-17.75180299186956
138632,8109448,-17.75180299186956
138632,6509191,-17.75253826572139
138632,5485810,-17.75272204195558
138632,6509189,-17.752905801304465
138632,5239649,-17.75382434487795
138632,5941616,-17.754191644218757
138632,3930355,-17.756394024847467
138632,4254836,-17.941395641508038
138632,4173095,-18.32489801510211
138632,26026,-18.394012828033876
138632,5843592,-18.394197078319593
138632,2272901,-18.39438131163279
138632,8187581,-18.39438131163279
138632,8613120,-18.394565527976596
138632,7126509,-18.394933909768525
138632,1324791,-18.394933909768525
138632,5659540,-18.394933909768525
138632,6463126,-18.3951180752229
138632,1073611,-18.39530222372038
138632,4125959,-18.395486355264083
138632,4748796,-18.395486355264083
138632,8111408,-18.395670469857134
138632,5838226,-18.395670469857134
138632,2270882,-18.395670469857134
138632,7602648,-18.395670469857134
138632,2272893,-18.395854567502656
138632,2270884,-18.395854567502656
138632,1196986,-18.395854567502656
138632,4341687,-18.396038648203767
138632,8135092,-18.396038648203767
138632,4379715,-18.396038648203767
138632,8312972,-18.396038648203767
138632,7059984,-18.396038648203767
138632,5913732,-18.39622271196358
138632,3751751,-18.396406758785222
138632,2565566,-18.396406758785222
138632,5913739,-18.396590788671805
138632,8312971,-18.396590788671805
138632,8135086,-18.396590788671805
138632,2270885,-18.396590788671805
138632,1909028,-18.39677480162645
138632,7059976,-18.396958797652264
138632,6956944,-18.396958797652264
138632,1310071,-18.397142776752368
138632,8209277,-18.397510684187896
138632,5025766,-18.398246296087354
138632,5630770,-18.39843015679461
138632,1354647,-18.398614000601043
138632,6967917,-18.398614000601043
138632,5005594,-18.400084142995393
138632,5941617,-18.400635167905204
138632,4173094,-18.40081880914381
671071,8632272,-41.325982068749575
671071,8632276,-41.326899474695104
671071,5092539,-42.89376904934229
671071,5092543,-43.00926216353703
671071,5092547,-43.01259923382401
671071,5092540,-43.14103144116815
671071,7377287,-43.19944434443279
671071,634211,-43.27956198890297
671071,6225480,-43.80778265586862
671071,8632270,-43.84332105775602
671071,791573,-43.917381282281525
671071,5513368,-44.12840531101381
671071,7542614,-44.130623973157014
671071,7425040,-44.17784681848338
671071,5535987,-44.359731210756486
671071,8302976,-44.468903095354776
671071,1034585,-44.537583753942044
671071,1124145,-44.578818239888925
671071,5535989,-44.59117586864181
671071,5946884,-44.69462763132706
671071,7395000,-44.69866647777175
671071,4958939,-44.725605799490125
671071,1124146,-44.72787228732553
671071,8261074,-44.80025109334572
671071,8333107,-44.81276463675617
671071,208813,-44.893137925720936
671071,8333103,-44.946826693091786
671071,3049333,-44.992754364720554
671071,7615574,-45.1324336046267
671071,7615575,-45.13335388108033
671071,7615582,-45.134273988183395
671071,513070,-45.14254734160576
671071,4172362,-45.14346575862478
671071,1426023,-45.14438400697681
671071,1795788,-45.15218231678345
671071,1795787,-45.15355722742293
671071,1293674,-45.1929242791087
671071,8333109,-45.202565507375404
671071,8333104,-45.206696297601
671071,6225481,-45.230860413194776
671071,2435539,-45.24465709523827
671071,7992035,-45.30496218596144
671071,2660613,-45.34346945558436
671071,1258814,-45.36550947547636
671071,2605963,-45.38683415670192
671071,4958936,-45.53387889694791
671071,7689449,-45.54030250734939
671071,8632278,-45.54259465540728
671071,4638546,-45.65338977297453
671071,6000829,-45.660278850744376
671071,8333106,-45.66211433620501
671071,7321708,-45.663949148111506
671071,7321706,-45.66440774590322
671071,2448084,-45.67883533020926
671071,8285877,-45.682049347106286
671071,2324701,-45.682508323772225
671071,4638538,-45.7762996092779
671071,7177175,-45.80792161460077
671071,6236602,-45.81985665694502
671071,2070489,-45.82946090094865
671071,7663410,-45.83771831385182
671071,5090468,-45.83817665940802
671071,8632274,-45.842997379560494
671071,5535984,-46.01929314059784
671071,2559410,-46.023446252748755
671071,5757514,-46.03941829100587
671071,8512585,-46.05134238606959
671071,3003881,-46.05230360205537
671071,5754235,-46.0614716884546
671071,7689454,-46.065376812246576
671071,5183471,-46.07289091748944
671071,5061599,-46.07334976779444
671071,3837277,-46.07564338790108
671071,4638537,-46.087117118358
671071,8632271,-46.093535427923314
671071,6180704,-46.17589460607529
671071,6737909,-46.17681159139692
671071,6172684,-46.19466905290412
671071,8452013,-46.19558738558189
671071,6000827,-46.19558738558189
671071,8333112,-46.196046488678405
671071,2403502,-46.19742354509134
671071,4629248,-46.20751038702198
671071,1950592,-46.20789452785631
671071,6562664,-46.209274752013485
671071,229716,-46.22305607878346
671071,2698465,-46.22930265976592
671071,4958937,-46.234792720152925
671071,4167142,-46.23662887966236
671071,7873130,-46.31580802993424
671071,6699274,-46.31580802993424
671071,3349944,-46.325071149393814
671071,594160,-46.32797796248394
671071,8302975,-46.33716551043254
671071,6235730,-46.33993666379932
671071,8302980,-46.362571569504084
671071,5535988,-46.36991216522719
671071,3957589,-46.406949341733714
671071,4638539,-46.412004117548385
671071,4167140,-46.412004117548385
705609,4136242,-14.870119151823696
705609,193594,-15.204612043388385
705609,4607416,-15.641961806880614
705609,6299592,-15.64287942329635
705609,1598854,-15.759106285535319
705609,6776269,-15.759106285535319
705609,4832217,-15.76781184283457
705609,4136240,-15.77019961771227
705609,5870734,-15.89032499332318
705609,3231626,-15.891976248370746
705609,7856692,-16.041029411605212
705609,322222,-16.042314546313186
705609,5871712,-16.04561539152849
705609,7868828,-16.187812666346392
705609,6615196,-16.216769214078866
705609,5609869,-16.219710309983085
705609,317358,-16.220628516191596
705609,4581768,-16.221913297088875
705609,1840719,-16.288588971805666
705609,1870485,-16.29060717247597
705609,2060219,-16.325142875556324
705609,4101074,-16.32569466058438
705609,5494595,-16.327900279621844
705609,644799,-16.403530261121325
705609,8706312,-16.4114138148901
705609,772287,-16.43391875313259
705609,2092610,-16.434286829840815
705609,6710712,-16.435390653698555
705609,2490258,-16.43851485031282
705609,691822,-16.439249246693155
705609,6536380,-16.439616343782188
705609,2222044,-16.439983373503452
705609,1881843,-16.531438107720636
705609,6927629,-16.531990197383504
705609,1840712,-16.537502728091496
705609,967987,-16.540986155196794
705609,1414524,-16.687656576530266
705609,5337247,-16.68784021776887
705609,1316224,-16.68784021776887
705609,4777363,-16.688207449667665
705609,2142114,-16.688391040334043
705609,2634692,-16.688574614149204
705609,2142115,-16.688941711238236
705609,8172694,-16.68949223056494
705609,8434755,-16.689859159280893
705609,8574818,-16.690226020690854
705609,6565370,-16.7122148131567
705609,1839476,-16.713319551591937
705609,2287088,-16.715343321864335
705609,6539250,-16.715894903989216
705609,5746402,-16.716630110268802
705609,3159559,-16.71718133767197
705609,37517,-16.717365046383566
705609,2222045,-16.717548738222266
705609,1934527,-16.717548738222266
705609,6173897,-16.71773241319117
705609,6173896,-16.718099712531984
705609,6152682,-16.718283336910083
705609,2852794,-16.718466944430777
705609,2933997,-16.718466944430777
705609,5328576,-16.721585696094692
705609,6176766,-16.72176900071043
705609,5932549,-16.722135559548732
705609,7674484,-16.86210828827781
705609,1717691,-16.86247639885927
705609,3011764,-16.863028437726307
705609,7718040,-16.8648674675838
705609,7345107,-16.8648674675838
705609,7408954,-16.86560260630356
705609,8452760,-16.86578634877025
705609,7868833,-16.86578634877025
705609,193588,-16.865970074357843
705609,8377656,-16.867255681116653
705609,5871709,-16.868356972408485
705609,6183566,-16.868540462013925
705609,5687597,-16.869824418110042
705609,422558,-17.079625429814442
705609,8424009,-17.079625429814442
705609,771379,-17.079809561358147
705609,5003473,-17.079993675951197
705609,1717685,-17.080361854297827
705609,1717682,-17.080361854297827
705609,431435,-17.080729964879286
705609,1717684,-17.080729964879286
705609,7915124,-17.081098007720513
705609,1840716,-17.081649945023937
705609,7572903,-17.082569502181418
705609,5795980,-17.082753362888674
705609,5220567,-17.083672412974696
705609,7277094,-17.083856172323582
705609,5217911,-17.08422364037786
705609,5795977,-17.08422364037786
705609,1105742,-17.08422364037786
705609,528264,-17.084407349089457
705609,672753,-17.084958373999267
705609,3484158,-17.084958373999267
705609,5870729,-17.085325639615977
705609,3231632,-17.08550924713667
705609,4447102,-17.085692837803048
705609,5871707,-17.08587641161821
1114819,8022279,-34.056922773721254
1114819,8115706,-34.35389110561249
1114819,785027,-34.77059793301469
1114819,8088109,-34.80753933638414
1114819,8115440,-34.91285766485841
1114819,785028,-34.982244962568714
1114819,8088111,-35.13000826941994
1114819,5628952,-35.15822864501609
1114819,1724528,-35.24478248638509
1114819,8022277,-35.24515044458529
1114819,1724520,-35.310527048572595
1114819,5718417,-35.31126211973874
1114819,6941478,-35.31236447327049
1114819,8625086,-35.523883058402845
1114819,7132894,-35.52767775450181
1114819,1419798,-35.5860666030036
1114819,2590453,-35.694842531385035
1114819,8508255,-35.69888895524351
1114819,3906952,-35.80284813308933
1114819,1419801,-35.80321619286249
1114819,6900773,-35.91125545977572
1114819,6900767,-35.911991816468976
1114819,1315993,-35.97626718463638
1114819,5019832,-35.97663504131967
1114819,7156443,-35.97957667755348
1114819,8754404,-36.079118932446306
1114819,8022281,-36.079487297275094
1114819,771719,-36.08684747894013
1114819,4890560,-36.19084032199487
1114819,5165249,-36.19268095962421
1114819,8022280,-36.19672738348269
1114819,3781418,-36.19819779604187
1114819,8344261,-36.199171907645315
1114819,988373,-36.46821530045296
1114819,5521373,-36.46932039494556
1114819,1315998,-36.470056955027935
1114819,8480574,-36.470056955027935
1114819,8096824,-36.470056955027935
1114819,8115435,-36.47263384775266
1114819,8115439,-36.47263384775266
1114819,8579830,-36.47300183980429
1114819,8336232,-36.47300183980429
1114819,8754398,-36.473737722359516
1114819,5363582,-36.47851766189218
1114819,1851540,-36.57809520499552
1114819,8115703,-36.579568596483085
1114819,2831393,-36.581041445449856
1114819,1735443,-36.581041445449856
1114819,694735,-36.58140957296949
1114819,6900769,-36.58140957296949
1114819,988378,-36.58177766661277
1114819,988370,-36.58545674121704
1114819,3256329,-36.58876501760992
1114819,8024894,-36.590234484852736
1114819,2590455,-36.622894349561435
1114819,1625836,-36.83930812454927
1114819,1738242,-36.85878516170729
1114819,5156171,-36.85878516170729
1114819,1816958,-36.859153458702245
1114819,8336223,-36.8602581462668
1114819,1852066,-36.8602581462668
1114819,3781419,-36.86099443518865
1114819,3906954,-36.86136252883193
1114819,1315994,-36.8617305886051
1114819,7803429,-36.86209861451439
1114819,8754397,-36.86246660656602
1114819,8579832,-36.862834564766224
1114819,255279,-36.863202489121235
1114819,344350,-36.86393823632057
1114819,3256328,-36.8709210933467
1114819,5019838,-37.01088735120026
1114819,5628956,-37.11852492699526
1114819,5628953,-37.11852492699526
1114819,8027210,-37.11889298676843
1114819,8336229,-37.125144826817234
1114819,8508259,-37.125512277992414
1114819,6202321,-37.225827464413186
1114819,1302007,-37.227668610374906
1114819,1302004,-37.227668610374906
1114819,1103684,-37.22840483153783
1114819,8508263,-37.23134836188324
1114819,6094261,-37.23392217526027
1114819,3256332,-37.238330577385355
1114819,8754400,-37.24567089956823
1114819,750446,-37.24751323273148
1114819,2192058,-37.247881597560266
1114819,1009500,-37.24861822546397
1114819,8336231,-37.24861822546397
1114819,8754403,-37.24898648855138
1114819,5019830,-37.24935471773748
1114819,862869,-37.24935471773748
1114819,988375,-37.24935471773748
1114819,988369,-37.25009107443074
1114819,8321012,-37.25045920195038
1114819,6900774,-37.251195355366825
1114819,4064011,-37.25156338127611
1114819,126884,-37.25193137332774
1114819,6578914,-37.25229933152795
1114819,8115434,-37.2552417792253
1114819,3910253,-37.25560943304273
855434,6208592,-36.58545674121704
855434,5934171,-36.873490655141254
855434,440062,-37.017138616514956
855434,4018036,-37.23318696898689
855434,4018035,-37.233922175260275
855434,6210418,-37.234289727728644
855434,4059063,-37.234289727728644
855434,2305192,-37.25744719541563
855434,6991862,-37.26332236744852
855434,1542537,-37.2647898131007
855434,1017764,-37.5057806236273
855434,1768441,-37.51497704475414
855434,8597055,-37.51534446217733
855434,5663076,-37.66045750504712
855434,2082697,-37.66303084533145
855434,7062931,-37.66633699495763
855434,8269435,-37.87760770395152
855434,6405045,-37.880549340185325
855434,5597217,-37.888630154432946
855434,2364465,-37.898190546201164
855434,8597056,-37.89855853825279
855434,2002531,-37.90186894415035
855434,7052029,-38.15608889461633
855434,226563,-38.281523144864444
855434,5640136,-38.358957415074414
855434,399737,-38.5400307311389
855434,8304504,-38.54076756258158
855434,6678074,-38.54150425831912
855434,7401537,-38.548128421462536
855434,598181,-38.54886376289283
855434,7683518,-38.55474163285568
855434,3051169,-38.56767082998405
855434,6208779,-38.74377904678436
855434,4018037,-38.95314516846581
855434,4018038,-38.95351251840361
855434,1768442,-38.96974554721017
855434,1635632,-39.02336390900352
855434,6457428,-39.03144375529568
855434,2804537,-39.08675085851396
855434,5927609,-39.087485187477036
855434,5663069,-39.090421155973786
855434,352731,-39.186657896063956
855434,5043396,-39.187394727506636
855434,2674131,-39.187394727506636
855434,8185273,-39.187394727506636
855434,6974540,-39.18813142324417
855434,4689202,-39.18813142324417
855434,1673303,-39.18849972023913
855434,1908360,-39.18886798332654
855434,1908357,-39.18923621251264
855434,5320856,-39.18923621251264
855434,1864147,-39.189604407803685
855434,3541282,-39.189604407803685
855434,3648452,-39.190340696725535
